caller	freq	value
HiCExplorer	7	0.03996682727041158
HiCExplorer	7	0.033950877065464936
HiCExplorer	7	0.035702612320805044
HiCExplorer	2	0.03715120072197321
HiCExplorer	2	0.04350508539036294
HiCExplorer	3	0.059077437584728755
HiCExplorer	3	0.060176191009137216
HiCExplorer	3	0.06333915522197558
HiCExplorer	1	0.037469599596285534
HiCExplorer	2	0.029776832242666314
HiCExplorer	2	0.02062937665050215
HiCExplorer	7	0.03659923537811238
HiCExplorer	7	0.03514200442032455
HiCExplorer	7	0.03251527100930682
HiCExplorer	7	0.03818515639309472
HiCExplorer	7	0.03730325151780717
HiCExplorer	7	0.034604800057620524
HiCExplorer	7	0.03165038936945065
HiCExplorer	3	0.028209877933897197
HiCExplorer	3	0.027950358985478763
HiCExplorer	3	0.024248714302144293
HiCExplorer	1	0.02218615670525847
HiCExplorer	1	0.08692124782691349
HiCExplorer	1	0.040036344097317114
HiCExplorer	2	0.01885710333637528
HiCExplorer	2	0.020644564233662826
HiCExplorer	7	0.06738857607277318
HiCExplorer	7	0.062205284162351715
HiCExplorer	7	0.06219541735693474
HiCExplorer	7	0.05943534174486927
HiCExplorer	7	0.06009256010631689
HiCExplorer	7	0.06380097841271287
HiCExplorer	7	0.06416824060301367
HiCExplorer	1	0.0878431030824485
HiCExplorer	1	0.023235145881176544
HiCExplorer	4	0.066361273405521
HiCExplorer	4	0.07126729792138199
HiCExplorer	4	0.05925337507102974
HiCExplorer	4	0.0498717260058406
HiCExplorer	8	0.07611715505329583
HiCExplorer	8	0.07096097445213663
HiCExplorer	8	0.06730081508292435
HiCExplorer	8	0.07697485429818139
HiCExplorer	8	0.08058538712330668
HiCExplorer	8	0.08028177007749243
HiCExplorer	8	0.06530989444811167
HiCExplorer	8	0.06609794526110616
HiCExplorer	7	0.05010055392438781
HiCExplorer	7	0.04549158001211124
HiCExplorer	7	0.056508741468924664
HiCExplorer	7	0.06131950741489691
HiCExplorer	7	0.06139701588895664
HiCExplorer	7	0.049854947319571005
HiCExplorer	7	0.04269839455033653
HiCExplorer	2	0.036573032317039816
HiCExplorer	2	0.036531549948444174
HiCExplorer	1	0.018205748839273637
HiCExplorer	1	0.01573996934700899
HiCExplorer	2	0.033119253985563334
HiCExplorer	2	0.053618813963143136
HiCExplorer	1	0.037992321304703564
HiCExplorer	4	0.04565032461440158
HiCExplorer	4	0.047621916140290196
HiCExplorer	4	0.04491022029077099
HiCExplorer	4	0.04724973359187093
HiCExplorer	2	0.04819997742946634
HiCExplorer	2	0.04244279398333223
HiCExplorer	6	0.05321611392248335
HiCExplorer	6	0.051253332059369924
HiCExplorer	6	0.057869471460491165
HiCExplorer	6	0.04855743362965091
HiCExplorer	6	0.04204545250262116
HiCExplorer	6	0.045959497640807596
HiCExplorer	1	0.025891626444346855
HiCExplorer	6	0.07390612990092965
HiCExplorer	6	0.07111602778566167
HiCExplorer	6	0.05927859042396576
HiCExplorer	6	0.08527091150102471
HiCExplorer	6	0.057064503300539283
HiCExplorer	6	0.062312976665024666
HiCExplorer	1	0.018823537828250313
HiCExplorer	4	0.10186253229146794
HiCExplorer	4	0.09739624713709472
HiCExplorer	4	0.09335558090970746
HiCExplorer	4	0.08210428847900239
HiCExplorer	7	0.0663583733631919
HiCExplorer	7	0.055694887248606405
HiCExplorer	7	0.05127671916275356
HiCExplorer	7	0.06548008852213108
HiCExplorer	7	0.05596511746082586
HiCExplorer	7	0.0482860912725533
HiCExplorer	7	0.052548760299205105
