caller	freq	value
HiCExplorer	3	0.06188337012514683
HiCExplorer	4	0.054803827460439644
HiCExplorer	4	0.057462128629536785
HiCExplorer	4	0.05037745750163627
HiCExplorer	4	0.062134159687468264
HiCExplorer	4	0.021563727304113572
HiCExplorer	4	0.029849742873684568
HiCExplorer	4	0.02073947220673635
HiCExplorer	4	0.022778667635480067
HiCExplorer	1	0.024157278596327002
HiCExplorer	4	0.034908578395843014
HiCExplorer	4	0.030553213860031306
HiCExplorer	4	0.032456360256897465
HiCExplorer	4	0.02579633848224032
HiCExplorer	1	0.02089135953945222
HiCExplorer	3	0.12043957276720904
HiCExplorer	3	0.08848265198735886
HiCExplorer	3	0.11335989100779871
HiCExplorer	2	0.08233085558960006
HiCExplorer	2	0.06470814011768689
HiCExplorer	1	0.054594715149070286
HiCExplorer	1	0.026018917444500765
HiCExplorer	4	0.06777606216056677
HiCExplorer	4	0.04990378054886071
HiCExplorer	4	0.03811779200325154
HiCExplorer	4	0.06299660393815054
HiCExplorer	1	0.044788192434593414
HiCExplorer	1	0.03345579335985097
HiCExplorer	5	0.043078396720041816
HiCExplorer	5	0.04911769633763186
HiCExplorer	5	0.04014001897803048
HiCExplorer	5	0.039187429620423916
HiCExplorer	5	0.03815153370930954
HiCExplorer	2	0.06530959394810952
HiCExplorer	2	0.06738328278723013
HiCExplorer	3	0.06046074264530784
HiCExplorer	3	0.048866409644680114
HiCExplorer	3	0.06026045559469753
HiCExplorer	2	0.07188847471411672
HiCExplorer	2	0.04292244270244369
HiCExplorer	5	0.041605651305859984
HiCExplorer	5	0.04785845617309246
HiCExplorer	5	0.03956005087302115
HiCExplorer	5	0.037446661689406815
HiCExplorer	5	0.035675474620426174
HiCExplorer	5	0.025088925196695096
HiCExplorer	5	0.032462256494230936
HiCExplorer	5	0.024200435065605066
HiCExplorer	5	0.027753310670103674
HiCExplorer	5	0.029393642185076375
HiCExplorer	1	0.07511655335139632
HiCExplorer	5	0.13037622558964787
HiCExplorer	5	0.09288948224161901
HiCExplorer	5	0.11271576492760663
HiCExplorer	5	0.10029083684685611
HiCExplorer	5	0.09816832481505033
HiCExplorer	2	0.01715957481563853
HiCExplorer	2	0.01370709868932741
HiCExplorer	4	0.01568481027822482
HiCExplorer	4	0.02005098659269533
HiCExplorer	4	0.015551628636440157
HiCExplorer	4	0.016035087391064535
HiCExplorer	3	0.03146979362065247
HiCExplorer	3	0.025799450125164415
HiCExplorer	3	0.02776522278558261
HiCExplorer	3	0.034701282523940724
HiCExplorer	3	0.030559756063483216
HiCExplorer	3	0.02904074413880931
HiCExplorer	5	0.03533238435688097
HiCExplorer	5	0.024943325553583445
HiCExplorer	5	0.03249080280412202
HiCExplorer	5	0.026946643914118343
HiCExplorer	5	0.025544558407576426
HiCExplorer	2	0.04055308807001175
HiCExplorer	2	0.03848093445602758
HiCExplorer	2	0.08304739714001369
HiCExplorer	2	0.054950713049415865
HiCExplorer	1	0.05028824811829611
HiCExplorer	2	0.075737399574052
HiCExplorer	2	0.07839531196715036
HiCExplorer	1	0.0433143218510791
HiCExplorer	1	0.09387596758027764
HiCExplorer	2	0.04854476340644895
HiCExplorer	2	0.04570303988238173
HiCExplorer	4	0.062447338398004426
HiCExplorer	4	0.059388619892292036
HiCExplorer	4	0.053948539614141075
HiCExplorer	4	0.043099824813682054
HiCExplorer	2	0.03783607130424934
HiCExplorer	2	0.04323253224151512
HiCExplorer	1	0.03727311012641695
HiCExplorer	4	0.07746880575640085
HiCExplorer	4	0.05893472235293224
HiCExplorer	4	0.0966120106269207
HiCExplorer	4	0.08362226421292988
HiCExplorer	1	0.06381144366091161
HiCExplorer	1	0.020666958757571182
HiCExplorer	2	0.01000339464972241
HiCExplorer	2	0.008091364162567432
HiCExplorer	5	0.06744960703341933
HiCExplorer	5	0.086685701382551
HiCExplorer	5	0.0661807366435602
HiCExplorer	5	0.06719343516777919
HiCExplorer	5	0.07046385074000168
HiCExplorer	2	0.05831798013571677
HiCExplorer	2	0.05385892880590609
HiCExplorer	5	0.06016414623708232
HiCExplorer	5	0.0933651280558108
HiCExplorer	5	0.06352069945326794
HiCExplorer	5	0.0582783522715842
HiCExplorer	5	0.061645781224735456
HiCExplorer	1	0.022277563055286036
HiCExplorer	1	0.006053552782752529
HiCExplorer	2	0.04264156401460865
HiCExplorer	2	0.0318908780416249
HiCExplorer	3	0.0773299890421135
HiCExplorer	3	0.05489743078318508
HiCExplorer	3	0.07037887879271192
HiCExplorer	1	0.038616527618757814
HiCExplorer	2	0.03384230068188593
HiCExplorer	2	0.04841359964350732
HiCExplorer	1	0.03933269027315458
HiCExplorer	3	0.029569465807991357
HiCExplorer	3	0.03815015445403795
HiCExplorer	3	0.029199491578706646
HiCExplorer	1	0.012038965645871702
HiCExplorer	4	0.06863115198869224
HiCExplorer	4	0.08474839705402262
HiCExplorer	4	0.0719017965622703
HiCExplorer	4	0.06857010841136414
HiCExplorer	5	0.030595654922817822
HiCExplorer	5	0.033663982220314616
HiCExplorer	5	0.027887353766265218
HiCExplorer	5	0.03131806626645527
HiCExplorer	5	0.03374672005864299
HiCExplorer	3	0.07227979321836465
HiCExplorer	3	0.0526651948363805
HiCExplorer	3	0.07641807281212458
HiCExplorer	1	0.04847803770220433
HiCExplorer	1	0.008897339030026397
HiCExplorer	5	0.08967852066559923
HiCExplorer	5	0.11048580055711776
HiCExplorer	5	0.08576569968550485
HiCExplorer	5	0.07426324006684298
HiCExplorer	5	0.05924372431513099
HiCExplorer	1	0.011173069360566956
HiCExplorer	4	0.08589282329255377
HiCExplorer	4	0.06442709675585286
HiCExplorer	4	0.07707499711622512
HiCExplorer	4	0.06376106807701853
HiCExplorer	1	0.016822905785641367
HiCExplorer	1	0.024832596200020877
HiCExplorer	2	0.028396842874327127
HiCExplorer	2	0.02951264785611392
HiCExplorer	1	0.018291687315012115
HiCExplorer	1	0.0039028210926296846
HiCExplorer	2	0.03389543316328854
HiCExplorer	2	0.030946599822504976
HiCExplorer	2	0.06572208327413519
HiCExplorer	2	0.049779380896679395
HiCExplorer	1	0.04553480973258658
HiCExplorer	5	0.05223855456457907
HiCExplorer	5	0.07254494548836972
HiCExplorer	5	0.04961319505489429
HiCExplorer	5	0.05694613617305776
HiCExplorer	5	0.05685989890991576
HiCExplorer	1	0.059751892589325416
HiCExplorer	5	0.0590022298267532
HiCExplorer	5	0.09836374804475329
HiCExplorer	5	0.08487675432500824
HiCExplorer	5	0.08961794101476594
HiCExplorer	5	0.08717833832927083
HiCExplorer	3	0.0538667410264886
HiCExplorer	3	0.08469474217729345
HiCExplorer	3	0.04999618163277172
HiCExplorer	2	0.012894311175735697
HiCExplorer	2	0.01826015187758235
HiCExplorer	1	0.09078818090802315
HiCExplorer	1	0.015765195686346208
HiCExplorer	1	0.0346333628620656
HiCExplorer	3	0.07004177439090876
HiCExplorer	3	0.05089804675079492
HiCExplorer	3	0.07264516169532613
HiCExplorer	2	0.0733148013399369
HiCExplorer	2	0.08153163756415177
HiCExplorer	1	0.04574158286481062
HiCExplorer	5	0.052808298331144074
HiCExplorer	5	0.08156852734760858
HiCExplorer	5	0.05215663066038049
HiCExplorer	5	0.04917753981303828
HiCExplorer	5	0.0525338766159781
HiCExplorer	5	0.03645598957837578
HiCExplorer	5	0.05653644016067616
HiCExplorer	5	0.037987224170470804
HiCExplorer	5	0.032009977294488116
HiCExplorer	5	0.0337183087125656
HiCExplorer	1	0.07613717378146787
HiCExplorer	2	0.006924391741664477
HiCExplorer	2	0.005846884490786896
HiCExplorer	1	0.033901826493738185
HiCExplorer	1	0.03128565014406468
HiCExplorer	4	0.06700621143105087
HiCExplorer	4	0.06560853017936269
HiCExplorer	4	0.049636056282520505
HiCExplorer	4	0.05446804269718652
HiCExplorer	3	0.026179564102181228
HiCExplorer	3	0.03960045016900157
HiCExplorer	3	0.02741745569681668
HiCExplorer	1	0.02755699538661384
HiCExplorer	1	0.09892511357167859
HiCExplorer	5	0.06458715155731617
HiCExplorer	5	0.10223945886307875
HiCExplorer	5	0.06660720087832225
HiCExplorer	5	0.059056787079699254
HiCExplorer	5	0.06298955923406582
HiCExplorer	2	0.04562185097865388
HiCExplorer	2	0.04007859453717143
HiCExplorer	5	0.059731118275497715
HiCExplorer	5	0.04239109478416039
HiCExplorer	5	0.05291585141167221
HiCExplorer	5	0.047170547658152255
HiCExplorer	5	0.0455877968206419
HiCExplorer	1	0.01400979334632911
HiCExplorer	1	0.024242132182182248
HiCExplorer	1	0.10808332856911451
HiCExplorer	2	0.027523183136001998
HiCExplorer	2	0.027121699768890038
HiCExplorer	3	0.08490440686028405
HiCExplorer	3	0.08631141331892113
HiCExplorer	3	0.0893465616826034
HiCExplorer	2	0.03953284685998329
HiCExplorer	2	0.03340918361198278
HiCExplorer	2	0.04103227001845297
HiCExplorer	2	0.035917037620845665
HiCExplorer	1	0.04379033893153339
HiCExplorer	1	0.05803594871206618
HiCExplorer	3	0.019869966589037103
HiCExplorer	3	0.015566720616199518
HiCExplorer	3	0.010826083791304971
HiCExplorer	1	0.05340926529124817
HiCExplorer	3	0.0023843033960762746
HiCExplorer	3	0.0034732970182625063
HiCExplorer	3	0.002628246004174786
HiCExplorer	1	0.034589902606784635
HiCExplorer	5	0.039214059019791594
HiCExplorer	5	0.06186294798089332
HiCExplorer	5	0.040308907719327165
HiCExplorer	5	0.03668972365179626
HiCExplorer	5	0.03950314519762432
HiCExplorer	2	0.05097111893445642
HiCExplorer	2	0.04856379325545829
HiCExplorer	3	0.06103422076391071
HiCExplorer	3	0.04806225630010352
HiCExplorer	3	0.07559831439211949
HiCExplorer	2	0.030476291388038305
HiCExplorer	2	0.0244361942758099
HiCExplorer	5	0.05228131554798112
HiCExplorer	5	0.08276533934076571
HiCExplorer	5	0.05489365428281559
HiCExplorer	5	0.04771323490503731
HiCExplorer	5	0.051014415547663144
HiCExplorer	1	0.015756733338192733
HiCExplorer	2	0.06942996460216136
HiCExplorer	2	0.06844797106882847
HiCExplorer	1	0.05330180898328551
HiCExplorer	3	0.06621398134077451
HiCExplorer	3	0.0675231997703442
HiCExplorer	3	0.06578275132060603
HiCExplorer	1	0.05604464484893057
HiCExplorer	5	0.09897842412089304
HiCExplorer	5	0.10264136077256616
HiCExplorer	5	0.0970444782441069
HiCExplorer	5	0.10434220290590045
HiCExplorer	5	0.0964437017073365
HiCExplorer	1	0.08889983572487042
HiCExplorer	2	0.06349107516737626
HiCExplorer	2	0.04620089394214173
HiCExplorer	1	0.08397692558777503
HiCExplorer	1	0.013605037701555552
HiCExplorer	1	0.07297625791339818
HiCExplorer	1	0.018923805749171806
HiCExplorer	1	0.017805404458844782
HiCExplorer	3	0.029343207976430287
HiCExplorer	3	0.03378818178102401
HiCExplorer	3	0.028163262254837465
HiCExplorer	3	0.03609605427647559
HiCExplorer	3	0.04582096829007685
HiCExplorer	3	0.03498718005854505
HiCExplorer	2	0.057429119034915446
HiCExplorer	2	0.03940680975317734
HiCExplorer	1	0.07817606738410253
HiCExplorer	1	0.03914739332087184
HiCExplorer	2	0.028557343556623604
HiCExplorer	2	0.023090080893998225
HiCExplorer	1	0.012715564707791751
HiCExplorer	5	0.03484692000827306
HiCExplorer	5	0.05881500735104264
HiCExplorer	5	0.05310754770202049
HiCExplorer	5	0.04955942880988233
HiCExplorer	5	0.04722935781910891
HiCExplorer	2	0.03584092352012901
HiCExplorer	2	0.036285886018371676
HiCExplorer	4	0.06346106452244579
HiCExplorer	4	0.06183984715845795
HiCExplorer	4	0.05176754940297459
HiCExplorer	4	0.050625391118980755
HiCExplorer	1	0.04978483792288381
HiCExplorer	3	0.12264989520876235
HiCExplorer	3	0.10473285941383248
HiCExplorer	3	0.09283148236248195
HiCExplorer	4	0.034496872084915815
HiCExplorer	4	0.032458041237190295
HiCExplorer	4	0.031106458776504933
HiCExplorer	4	0.03158425698678804
HiCExplorer	2	0.03223100084127947
HiCExplorer	2	0.03511084021506009
HiCExplorer	5	0.048150774914704375
HiCExplorer	5	0.08134567791806883
HiCExplorer	5	0.07119834328067025
HiCExplorer	5	0.06980634679605775
HiCExplorer	5	0.06870918785629894
HiCExplorer	2	0.04848541590575614
HiCExplorer	2	0.03826508833217235
HiCExplorer	5	0.05129671902241686
HiCExplorer	5	0.065004428131038
HiCExplorer	5	0.048378633641756014
HiCExplorer	5	0.05630997444758377
HiCExplorer	5	0.06014384477237347
HiCExplorer	1	0.06491581184639485
HiCExplorer	1	0.05897002394406666
HiCExplorer	1	0.03768495321151228
HiCExplorer	5	0.049319141903975704
HiCExplorer	5	0.08263582942262139
HiCExplorer	5	0.07088279604784298
HiCExplorer	5	0.07319169680124642
HiCExplorer	5	0.07322937005964861
HiCExplorer	1	0.04451390460930994
HiCExplorer	5	0.09892225713742547
HiCExplorer	5	0.07337230779978345
HiCExplorer	5	0.05537363693227892
HiCExplorer	5	0.08609168536580011
HiCExplorer	5	0.0740643741480836
HiCExplorer	4	0.05339623594250955
HiCExplorer	4	0.06493829890120609
HiCExplorer	4	0.04605668143894926
HiCExplorer	4	0.037323012547720025
HiCExplorer	3	0.032445017655080885
HiCExplorer	3	0.053988021341637736
HiCExplorer	3	0.04768573791175681
HiCExplorer	1	0.05901855795831709
HiCExplorer	3	0.053230755715565695
HiCExplorer	3	0.05285324540114577
HiCExplorer	3	0.05086045879838923
HiCExplorer	4	0.05164386060364388
HiCExplorer	4	0.0485024111842186
HiCExplorer	4	0.0473456289467488
HiCExplorer	4	0.0451846973091784
HiCExplorer	5	0.08247154292981587
HiCExplorer	5	0.09545419010297189
HiCExplorer	5	0.07566246778890155
HiCExplorer	5	0.07527385094707156
HiCExplorer	5	0.07354292547880836
HiCExplorer	5	0.0691812868370583
HiCExplorer	5	0.11306463136881616
HiCExplorer	5	0.09755711264616507
HiCExplorer	5	0.09935885249764373
HiCExplorer	5	0.09789610949991111
HiCExplorer	1	0.031167953529118584
HiCExplorer	1	0.05999606169891043
HiCExplorer	1	0.012880377227018548
HiCExplorer	1	0.014955865353936788
HiCExplorer	1	0.033553649002678126
HiCExplorer	1	0.03424677043456688
HiCExplorer	1	0.04886866172996787
HiCExplorer	1	0.022654771094376316
HiCExplorer	5	0.02992346361198632
HiCExplorer	5	0.03250056962050884
HiCExplorer	5	0.027518377799774757
HiCExplorer	5	0.03266568439664064
HiCExplorer	5	0.03351023987589551
HiCExplorer	1	0.01752546983091866
HiCExplorer	1	0.07004399706260767
HiCExplorer	2	0.02515660059315977
HiCExplorer	2	0.03517436627575579
HiCExplorer	5	0.048556937792100345
HiCExplorer	5	0.062125340010992666
HiCExplorer	5	0.047337120513492495
HiCExplorer	5	0.04872397840016888
HiCExplorer	5	0.050931182211695694
HiCExplorer	4	0.041312930578939366
HiCExplorer	4	0.03944517853836425
HiCExplorer	4	0.03612327702305559
HiCExplorer	4	0.03571204612601391
HiCExplorer	1	0.013761371708480609
HiCExplorer	1	0.03379893603419532
HiCExplorer	5	0.12148513219074106
HiCExplorer	5	0.12598053960325967
HiCExplorer	5	0.12110161551689477
HiCExplorer	5	0.11780721511386452
HiCExplorer	5	0.10714080412678234
HiCExplorer	5	0.1737797263298691
HiCExplorer	5	0.17939217034355853
HiCExplorer	5	0.1684248605006221
HiCExplorer	5	0.17064506544160774
HiCExplorer	5	0.15688026074719205
HiCExplorer	1	0.07085617467433322
HiCExplorer	1	0.0476469661964369
HiCExplorer	5	0.04796085016921341
HiCExplorer	5	0.06550663896740797
HiCExplorer	5	0.0451575324891307
HiCExplorer	5	0.050196060193998734
HiCExplorer	5	0.04950763258526052
HiCExplorer	1	0.013287060570294955
HiCExplorer	4	0.020378029253888055
HiCExplorer	4	0.016132081693225074
HiCExplorer	4	0.017864307494825905
HiCExplorer	4	0.014443794122366268
HiCExplorer	3	0.07899393896121977
HiCExplorer	3	0.07762878899533285
HiCExplorer	3	0.07040535411217719
HiCExplorer	4	0.1186505662227093
HiCExplorer	4	0.08756054699779943
HiCExplorer	4	0.06390268473601807
HiCExplorer	4	0.11109000229550028
HiCExplorer	1	0.08551990828333697
HiCExplorer	2	0.03704099309930721
HiCExplorer	2	0.029183939794302064
HiCExplorer	1	0.049501492401338894
HiCExplorer	1	0.027585053339432078
HiCExplorer	4	0.0585743135373726
HiCExplorer	4	0.07618005930865057
HiCExplorer	4	0.062488976439996846
HiCExplorer	4	0.0651563650943453
HiCExplorer	5	0.0447982222930947
HiCExplorer	5	0.04955513472254352
HiCExplorer	5	0.041111022592724776
HiCExplorer	5	0.05077945342460838
HiCExplorer	5	0.0516078948419833
HiCExplorer	5	0.04790542167281755
HiCExplorer	5	0.065853698889549
HiCExplorer	5	0.04486752737283994
HiCExplorer	5	0.04874145757578811
HiCExplorer	5	0.0488410826782628
HiCExplorer	2	0.01148757173191429
HiCExplorer	2	0.01231333611989603
HiCExplorer	2	0.0408086127193518
HiCExplorer	2	0.04120847007219812
HiCExplorer	1	0.028829541302710947
HiCExplorer	2	0.06385610426180474
HiCExplorer	2	0.06154132054460812
HiCExplorer	2	0.06074544311740758
HiCExplorer	2	0.057970504724969105
HiCExplorer	1	0.026348682292323063
HiCExplorer	2	0.037698579159826925
HiCExplorer	2	0.04084071366065223
HiCExplorer	4	0.031075381714522565
HiCExplorer	4	0.028476723128612172
HiCExplorer	4	0.027628738915238055
HiCExplorer	4	0.027702775039304805
HiCExplorer	1	0.05376556758019309
HiCExplorer	4	0.06800688980884687
HiCExplorer	4	0.04846532019423138
HiCExplorer	4	0.0601157940477992
HiCExplorer	4	0.07003047956959177
HiCExplorer	1	0.06695921297781411
HiCExplorer	1	0.011029586391899169
HiCExplorer	2	0.035026234573848396
HiCExplorer	2	0.03141966339493412
HiCExplorer	3	0.08149283763304052
HiCExplorer	3	0.06766206188152235
HiCExplorer	3	0.06594058308186254
HiCExplorer	3	0.04353728627053175
HiCExplorer	3	0.04736365184429564
HiCExplorer	3	0.039646861602250456
HiCExplorer	1	0.1553582175991642
HiCExplorer	4	0.2289788036982959
HiCExplorer	4	0.2247539926979868
HiCExplorer	4	0.19874326994697583
HiCExplorer	4	0.20861316874491856
HiCExplorer	1	0.02993164037850081
HiCExplorer	1	0.059255520512432956
HiCExplorer	1	0.045541829255841
HiCExplorer	1	0.024785000175256186
HiCExplorer	2	0.07648978766200043
HiCExplorer	2	0.07434386708614049
HiCExplorer	5	0.08824813840196673
HiCExplorer	5	0.06505014793079394
HiCExplorer	5	0.0903267886128506
HiCExplorer	5	0.07869392875808026
HiCExplorer	5	0.07440441091551521
HiCExplorer	5	0.06279378915373056
HiCExplorer	5	0.0771046450863106
HiCExplorer	5	0.058660306623321085
HiCExplorer	5	0.053056305004507955
HiCExplorer	5	0.042812171616896724
HiCExplorer	5	0.05143220875439668
HiCExplorer	5	0.05911936377136582
HiCExplorer	5	0.050628064389059535
HiCExplorer	5	0.04230816088593327
HiCExplorer	5	0.03617649957293781
HiCExplorer	1	0.06435966083135158
HiCExplorer	2	0.04807521582132257
HiCExplorer	2	0.03789339734453973
HiCExplorer	1	0.03860729857022961
HiCExplorer	3	0.04293114402539031
HiCExplorer	3	0.03800621904026163
HiCExplorer	3	0.041109575676095855
HiCExplorer	4	0.050923926769821486
HiCExplorer	4	0.04300312614194408
HiCExplorer	4	0.039252895387006624
HiCExplorer	4	0.0379550395581392
HiCExplorer	1	0.01780882069099247
HiCExplorer	1	0.05417648153256902
HiCExplorer	5	0.0635945898306019
HiCExplorer	5	0.04531857983019691
HiCExplorer	5	0.0579419452024118
HiCExplorer	5	0.04666764949929646
HiCExplorer	5	0.04357565336802428
HiCExplorer	5	0.05254119706656915
HiCExplorer	5	0.05660629575370899
HiCExplorer	5	0.05348804463528496
HiCExplorer	5	0.04912000343647091
HiCExplorer	5	0.04830051166242635
HiCExplorer	5	0.06601921889860828
HiCExplorer	5	0.04833676337551735
HiCExplorer	5	0.037728080379595526
HiCExplorer	5	0.057260559312343466
HiCExplorer	5	0.04891443899291672
HiCExplorer	1	0.05274494439237791
HiCExplorer	2	0.01542749941511435
HiCExplorer	2	0.016572680951305683
HiCExplorer	4	0.03575853724703497
HiCExplorer	4	0.034958364319666625
HiCExplorer	4	0.03404316529591908
HiCExplorer	4	0.03126632671588277
HiCExplorer	1	0.055016203477409625
HiCExplorer	1	0.04455566407149767
HiCExplorer	1	0.025766731159491206
HiCExplorer	4	0.0229433895648413
HiCExplorer	4	0.0226372820363781
HiCExplorer	4	0.020962678369021277
HiCExplorer	4	0.020747261904500346
HiCExplorer	1	0.0315195241768281
HiCExplorer	3	0.03290835538375402
HiCExplorer	3	0.03767281138870887
HiCExplorer	3	0.03175226577093578
HiCExplorer	5	0.0795071622646681
HiCExplorer	5	0.058868159636111014
HiCExplorer	5	0.045667885887364625
HiCExplorer	5	0.06917287384311366
HiCExplorer	5	0.05881516171559479
HiCExplorer	1	0.02245810571451392
HiCExplorer	3	0.052001314911064724
HiCExplorer	3	0.04586667773709692
HiCExplorer	3	0.04055200078157932
